timestamp,commit_hash
1470309517,59693ebbd51e9219f3e8733becf52788668da884
1470309493,e54de94e5ab40405d837ee7664e90921f5bc38e4
1470309191,70c278115249898132490a89a548fd936c09f54b
1470300481,19d894538de834f02fe2fc44ff16a95d02fd4988
1470299914,08e33381f5342590a68c65504c79c296b40fe5af
1470298105,bb107500677147151e3560c6525dc3c05668da21
1470297454,05db64913d8c620cf481f74219bac9b72cb142af
1470289907,8f1c374bec2451568f463ab68f7eb6db734ab14e
1470259941,49a95718754cb6d302371b2421e86da7bce50297
1470259724,9669779f2cfab72f0981347258da5a0cc7e97bcc
1470259653,5964d65a4d7970ee57b8c14fd908645e54dec1f7
1470259187,a1f6564d31c16582ea949e4448091f1cc56c7dfe
1470256093,ceac628378f5891fa37723464510f5c3d06531f8
1470256035,2bf4e763706fc01239cc755a521ebf8ed0cb508a
1470256023,1ca2ab4013268ccab72e88a311a37262dcd867b9
1470255624,6fc68a379b15a5f5cdac8e2a2e0d39aa6c2842cc
1470255620,6f63566694f8cec64a469448a8fa00ce921ce367
1470255592,5a34fa670e7d458e53ae37dd86f82933ba152eb0
1470255450,c82745432a962c817a8a7db92bb830fb6af01e33
1470254159,47e1eabf79b5adb1cc50ad2267bd018fd6ba4848
1470254040,eef24f5d9348a3dcd86510b7b733ad9ce99119f9
1470254008,65a91c85271f66b88dbe8e94a9225a1cc5991ed6
1470253904,db4a61dc617954cf448a0d44cb4ac79f2abf9db3
1470253489,5bdee64bde4e1354fd95273299e045442c0d9ecc
1470253364,180a26d9fb2b3f4a0632e1379f867020326c7702
1470253325,f4ba5ff1d70ef92d59851c09c4bd4b43d6c04971
1470253043,22b9a6ce4ad7f8d3af24059eae7ff83e3a39c6fd
1470252838,5883718eea302610bdeadbf26ccefa497be2f85d
1470252385,96e0771684ee9e0b9a1e423aa8a3616e14b3a0f1
1470252087,4948fce1c1a72d1a1e9d98badb754ecbde9ccb96
1470251987,c972498b74c9596970bd1c2e0b6d213257633c9b
1470251930,1ea03411c2568471a903ff004625052586aa264c
1470251845,db646540f094077941b56ed681a4f3e5853f5b7f
1470251533,9d62caa4401026f7540153dfb348479457df928d
1470250874,aca7eea6111cf4a8905bf44e0fb598f2f5ec37e8
1470250806,9a0ac56a5c2bbb7ee59e1fbc205c88710c98b55a
1470250394,4d92aefd35d4517d9435d81bafdec0d77905a7a0
1470248952,c322e749d6340fc983043f76b40d4095c1aa78b6
1470248542,580a8334963709e728ed677c815fb7fef9bca70e
1470248128,a5d12d9c1f2c0e6fcd918ee8e614dcaf203e77de
1470247963,22ef5286bc8511ddee9594b7cecc598bf41a850b
1470244745,33a87ffe1090245d93cb8a9f5f77659b6a1b9e54
1470244695,c15959fa60160cb8da391d6839b897e4fad0e7ba
1470244499,58db263e93daf08280e6a586a10cebd6122cf72a
1470243291,ab7072838f8bb848b5f7b3b10ed36f7480da8683
1470243221,bebf10d2455cad1aa8985553417d4d74a61150ee
1470234784,dd21d242eb8b21f50c8ecdb74f01ea7dcd313ab0
1470234709,2d8227605fe22c1c05f31729edc8939013763c05
1470206011,1087745d794a1d578037b83a9135612861519174
1470205959,d848184e905d70835293ceac7a01b5a0ca21cc0a
1470202364,5c0db4e522c0ac7e333340b866658f91d66a91b0
1470202357,8ec3d702a38fdf0cd8b0b85cbe82c475ab2eaa8f
1470202341,4ef1bc0bdb6b2c907431492e4c8395035fa96c84
1470201874,b913677365ad77ca7daa5741c04c14df1a0313cd
1470176304,ad653de2d7740ca20fc0299106d3da5d1b7cc512
1470176281,9850cf07faa285ef7f881e145acc7ef4caaf4861
1470176265,d28c2d9f556372bce2d6a6d56fefabf0ba47094f
1470170630,745ba1160b6b891363cfdc52c8494fa0168d1cff
1470170591,288f9ccde29d7fc61059f59fa001e88b20c35f7a
1470170456,158dd2d5a2c76b796a19256b7d19db419b6dec5f
1470170433,954465e7ba3af3e5b083b6251562e5e77529f906
1470170343,dc0a17e828fa9ef59c4148b8b215d5cdc4605a59
1470170256,5e5b8793fba8e25aeba7a74878da4cf8e806f061
1470169596,a8886dcc20b2617371bbc628b4af5aa3a5468301
1470167038,06df0cd87f5517e778cf0d97614035e126e2fb80
1470167031,ec522a19076314f309ef475a8fdf08ec840dafae
1470167010,0458a2af6e925d023882714e8b7b0568eca7a775
1470160386,0c3282b35c4bce7dd4c12d593f2547c66f1fd891
1470159751,7e213844a7ebfbc0555351daef26130f86124dd4
1470159706,3818393297c7b337e380e8111a55f2ac4745cb83
1470153130,41882bd5ff53829d9fd4bf9d6d50ba245d450a5f
1470152428,b3018e73ccae43484d9cb85eabae814eb7f050a6
1470138200,9bff70f1316d889c3109c68dd308c8f456229bf8
1470137537,b63e6c802722ca2a165518e424d3ad2f7444a550
1470137519,4e5409a2bb63d678ae69f2b81978bab41dd358e5
1470137205,7fc70c6422da3602ad9d4364493f25454a1de50c
1470137110,2e7c2a13a853b8195bc4f51f6c3c1f61656c2b33
1470125279,a5fb298e56220a35d61b8d2bda716d8fb8ef8bb7
1470120095,7eeba354954c855550bf0996eed98c96ebcca867
1470119747,6890d5b472320fa7592ed1b08b623c55a27089c6
1470116889,9b3b7703b1e3a082a719e9759b5f8b56e9b07f77
1470116672,24574f0e16fada556a2244a91e299ce2233a1e50
1470116080,c4463f2ef20d2cb634a1249246f83c451975f3dc
1470100732,f39ed9ea8e17d248dd3f6d45069f885e39988d03
1470100653,5469e128d3e1150b7bf72a4c036a3fbbddc7f7d7
1470064725,ecb143ed21f4971cc3e3d4827ba8becb1864f171
1470064644,4ad2a73df69e483d528f50adb2c7dea71fd7f9c5
1470064468,9f473cf903e586c556154abd56b3a3d820c6b028
1470047918,95694b70cd38dfc591dc4f0e9413809cf3c91dbe
1470047470,7ecb1635b44fa9bfdb6ca4c15517ecf87295afdf
1470040559,770b5eb2db686275df445be9280e76cc3710ffdc
1470004466,34ccaa8367f048ed9f56038efe7b3202c436b6e6
1469990949,f197378f811b40e15eba8b847f833247fb8b76dc
1469990905,e5766b1dbee02ae0ef89618e172f3fb227af19e8
1469932155,3d191cc15244e1e29f837b34a9bd1d029e003064
1469923309,a76eb7fa34b5932a4eaceeaf9a7df0f68462b2a1
1469892379,ef501b1a0b4c34a2cc43eb082d1c2364684cd7f1
1469884603,fa0b6ff97b7584e35cb865fe5d44bb4bfb8d706b
1469884573,96d5607e7a2e6deebdb76858955127d09c125729
1469884399,ce93595d7a18bd0561ae2c1983b51f6aba887179
1469861266,cc066de22c8759f3038da96f4debb3c54f6d1ed7
1469860778,f5bc6dd478b49b9d235c8e51180142f356452e37
1469859614,8d32bd884d53948728b77de14531b3be196f4bc7
1469846853,19062df92fd7e765e40462a259f27742fdbb9444
1469846835,0fc838540ba74a12336191388661e41fc3b77928
1469846712,3f0bffea2d35083c45acee79338e10b608374d8e
1469834995,379d587d23e3499782125addb26a19cde33618ec
1469833653,2371ed0551ec71e5b7a9de39645861b9db6f6903
1469832972,fb00663aaa8ae136519af02c36fcfc3b657ffe84
1469813477,bba06f4526325db1e3f87d1b8a6d7b2116698d27
1469813231,47dd871f96e6a5a2b1149f1baed0e19e4d0c7bb7
1469813171,95f2b9859718eca12fb3167775cdd2dad25dde25
1469774477,e467f838bb6906772fb06b409c05b5f86cb23469
1469774459,0cff416c35528ed33e87f8401a49503a44f992b0
1469774388,204a2055b1b9270ae13ea03b7aeac62b65166efd
1469756399,8fe4b2429a22cf932b701863170336a3b6986dd2
1469755481,8ebf2e95d2053cb94c6ff87ca018811fe8276f2b
1469749941,0b5d96abb5c3c1831489588ed81e15f9bf18bbe5
1469749857,7086fc72eebc41fd174d91839ed703c014aac920
1469749291,24d464a15015a7bf6d02d259568fedab1cb97b84
1469748580,d9aae22fdf2ab22ae8ce4a9d32ac71b3dde084d3
1469747804,ac510e5cd0cb2b34f5ed46391d3bafb7f00df37b
1469747781,f03ad5677ac9e145b2ebbba31b39a6f6b3e11c00
1469747265,ce3d68e9c3512b6f370e7597c411560d8a61052d
1469747070,2f4df2b85166ccd01674cabfd4eeea9ffba1ddff
1469747004,4e756d72719ec3c6d64a1e3daccbc0b8e8de998c
1469742561,95fb2fe3942178eb67c271b53af79912c19eda2e
1469742520,2f854b8386c348ff812f8296f5759b8dcf3fa998
1469742433,a1890c32c52fed69ec09efad0fccf49ed8c2e21e
1469739134,a3d0cba81071977ffc22a42f60b2ca07da25ae15
1469737920,67406460f0b6c05edde1d1185aeb42b6324df202
1469736902,328c855a578b90362d33dc822075f9b828df6f1e
1469726755,310245063b46281dfb335bd11f285cf813628b8f
1469726598,26de4f0de789f58736d1dc383125cffb54debdd0
1469714160,08358c8d4e4b7509b0456b449403d70dbf94823b
1469712991,932bf79244e92c93ba673ca77691f3997da6719b
1469712924,7f3c306e2ed9e865171324898decb9b587d90e73
1469692789,960caf624dc5445a165708cd92e1af47f735b783
1469692765,ab49c2b39943eb5a3510d22c09ae5630232bdddc
1469692703,414fbfab41470923eb82a21628709e51fd3a3f6e
1469675169,8d06bda337db45e1c8d6a8982ef83355c86bec6a
1469669189,4ecfd050952f4fd7142eebc6d35696130e50d87f
1469668918,d2cbfd7de33fde526089a395550deafb4628fc6f
1469667341,098ec2b11ff3f677eb823f75b147a1ac8dbf959e
1469662960,362c114c021c0c1a485c9ed85e693d95f049d1e9
1469662955,7f45bbba6795c55d4d6fad909a9da5d2a96a0341
1469662915,6cb2e9733d65338488fad69a32999fa98e4c15c7
1469662915,63711c3960b09f1a04d8e5ebd506827d920c59b3
1469659927,59eec8248a85712da9880d9e086202a5daf9e342
1469659838,b43de80031d1272e8a08ea5bd31027efe45e9d70
1469659796,71c49b17869200c5c50bb4ce5569e2e14b59f285
1469658218,bd84cf3036271ead7a3001c15f4dbb45d677e432
1469653084,eb7ff0c9927131f4a797148b970a95a1abf7d847
1469634313,b904a7fd005912d22555a9650463c322679ef8fc
1469616069,54fe17a607ecbf90145bfc5364b25f0a5aee98f4
1469595689,5dc29ab0f2cabaaf4aa7f32a25ae0c263842d105
1469595511,096d3fa25cbbdda4fa2ad30ea5a76f33e2631c7d
1469595402,55d5993a8e6bfcebab573d027b72d4d22c5d0469
1469594197,77e0b6d1bf94079fb01580924a34aaae56da869d
1469593379,d62e121ffc0239e7feccc1e23ece92c5fac685f6
1469592972,55fa19d576e1aa96fe4c2321550b8be9036c556a
1469585362,0f6ff206522725a4d94c2490b25c459d4abea7bc
1469585310,2d8d183b1992b82c4d8dd3d6b41a1964685d909e
1469582049,49969b16cdba0f251b9f8bf3d8df9906e38b5c61
1469574110,d84ab8a5786c9320e4708b2f0d54f978fee5ba95
1469572422,244285488d5aa9f0b2f9236086d73c941e397022
1469572410,df2ed6b2c4f5b42a57e211e58d4a7350c9ac6fb8
1469572400,255ea45e50e102505ee61eb0ba45ea93035abe3c
1469570334,df509a8066139b553aedb549fc0cda78b96eeb06
1469570043,5aace38b748ba71aaadd2c4d64eba8dc1f816828
1469562306,45a6ee97b25ddf5dcdaffcb820a245a1d0fafe4e
1469562276,c08c7b7a94085e387c71a9fb47ab2e732c3bc13c
1469561266,d2cf8b54c546fad098307b771ffe40173700f5a8
1469547792,da6adf5151bb73511f7fb3c95118b91e0aec772a
1469547060,53bf632702cf0ed9ef257336c95d4048bd806363
1469546346,8e2614592ddbdb3a1067652bf9dc4a0929d7be16
1469545514,0ee1644e39ee62cad51ada99147da0192a784864
1469545302,25f0a9b3ab136d44f70eb2805598e2df8325612a
1469541217,f1a4863dfc9e097cd27479d8f9940532fe1f6416
1469539862,7921ad949f4ac3f5a2371d6d89043a9255ff2fe4
1469539831,e5a4b6cb946e04ae5b6beb233b1c82d235fc526c
1469539802,2aa18e19252bb70737e1264acd6389f2bbd1c307
1469530343,6b5d5460140bbb58e32c4194f00cd270f6046a56
1469530239,f4207d0336e988b21517476c5569f1c4efb5e201
1469511143,b3ce778268a441b742b625594d1a55b83960f355
1469511011,32468b1ba5fe5e00e92656a8bf1591114383d7b3
1469510664,7cac7655fd84ac394250705b31e3927fe548e34a
1469498770,e377e94f64f46d55e929e5cc6b94fbdb6e2864b5
1469498645,a04b1933746da1aebea2c4203cd8efaac59bce13
1469498382,9ab153d7ae47c9998816950745b04824b3332608
1469498100,0dde4035c9303ea1531c8d61f81ad9de2d630aa3
1469497859,85a20508bd04851d47c24b7562ec2927d5403446
1469497701,59466b8c180716dda7aa670728580a88e54eb4d2
1469497446,62800dc8b60a8c09ca9a40c8498c366842466460
1469497405,30c772fc595b71d3b26a13bd0473570a84b5e807
1469497273,0cde9e12a7175e4d8bc4ccd5c36055b280d1fbd6
1469489870,d383bfdcd40c2315197fa5f85c3e5cb3bb83167f
1469483988,4edff93c7c8f3394132e257a84109b6ad50c1f9b
1469483793,e098a732ef4ed33d9c2ce63388e060676c7661ae
1469483758,26df6bd31a105899f8c369db14c4ce3380dd8aac
1469483688,703fdf86c6e42d6d555090f670ca5cbd1ef48bf9
1469465519,00cbd3136e057b3b5096581e3f8189f4544c73a2
1469465519,54be36a6d6d46eaa6d88b4693ebfeee11c9445b1
1469465519,bbf711c030cb7ce063bc0a4e35f8f996de3e4622
1469458223,86ae218893d018638e937c2528c8e84336254da7
1469458194,b757eff30cdcab5c496707a8529ca1fa473108e3
1469458129,71c8bdd50c290fc161a29518cc8c99e947754354
1469454303,be9e46b42dd1ed0b2295bd36a7d81d5ee6dffc25
1469454243,271e7bb00b1ee69d27417213653dc04e9c487789
1469454225,5f9bffbb6696997ceb486e27309f9609da0be0b8
1469434859,552b7cc23aec969a1e94eab07c4ab6a70661bf26
1469293208,7052ca8804b2c69022cf7cfc6b95f21aee3c3640
1469293190,bdde7edba5488f698d513e9bfe5f83abd82a6357
1469293126,7c46303de3d0d5f9375df0d426121a3885069620
1469267133,b79ba4fe9673a86040277926a669281a92966af4
1469236092,22a9a6b0d412f31ea0f15ac389e56b9de9eeadb1
1469228042,5d810bae8df975517a478029303ad866193d1af8
1469227152,0456069aca30a149af93934f1f01488d79599a19
1469227114,e6ba69b4db0463b99cfa594394eca0480478e965
1469227098,5fda66e4a38c7597bc0bc9c94748c8491b7f3750
1469225061,8559442ed15c2e8a9aa6934ec35a1f4d1157e1a1
1469225057,1a115ea317d3381a96fd991d7ba48a896bed0bcb
1469216030,c6e3a0020f42b54ebc932484532dc7e87ad3a732
1469214749,2f1e35291289c8231344f8f6beb2fe6fbc5d7a37
1469212378,8c11fda9e688193b0d93c1dd8cec4dcd685b0dd7
1469210900,77ac04efe46e4b374c3c6a20895ab7370b1206d3
1469204198,c60a68ce1d2b7823f78e942cb00d48975476a5a6
1469202437,b9d4144c2b40bf29663c21633fb4008a1c1aeb8b
1469201255,400a6144e2d9eade9ebe721bdf3ff468f1bc7a91
1469168507,dca6335dbc25c7c81444a294d68d821308eef69e
1469144462,132deb4cacc413a85a6af2f390ec79a76c91961c
1469142065,c96cb3fd48925b3eb2cc4253e81f8bd35462007c
1469141885,ea10e1384ff65e275219463aafa1460171f476b4
1469137437,12aa184479675d6c9bd36fd8451f605ee9505b47
1469135567,af3c860bb1910bc33e163a798a3bebe5c99d982b
1469135559,382bcf21e7f7f752ba901f856abf080e8700e890
1469135551,43cf6b101dacd96bacfd199826b717f6946109af
1469134238,43a40fa00978f41cf12124fb79379a26aecfdc5e
1469134225,9442e1d48ea7303a8765056ff087a513d0478719
1469126306,3dcbd2df5627c0122596ac2afc937cdbb6c8b3df
1469126282,f4d94f2246da3a015a105cb7f55ec1ebc451e0e7
1469126088,ecff7d03595b45d7a5d6aed73b9931fef85a56ee
1469125806,2a5b8e5b3a7ac716253f68ccd25f95ae189bc3ea
1469125767,6a7fe835f19141cc633824cd5d21f1e30f014bce
1469125726,2f14d585c43d7ae206601621846199438b305dbf
1469125699,1222889f1a3b45df30c48a80d8c2bec7ad45ee43
1469125568,fcde6940e0cbdedb1105007e4857137ecdfa1284
1469125049,99380102642da6ced784ed705a5c21d3e7be5c4c
1469124930,419d6ce19c6666ea0654b32d220af93fe230f94a
1469124879,bd3dcf46e263b6e6aa3fca6a5d9936cc49e3280f
1469113316,5220d4dc27a5c6b050a3406bc37f39ab632f56bb
1469085592,7234fce25b3d3896c68ad85215486d112a74c39f
1469085546,eff65463dea6249c3ca389cb736a78752f680339
1469085447,557a245d83c358211f51b3ab1950d707a70679d9
1469084114,cdcd131d5fa8c209d200124f92f0a46b07489504
1469083954,d9ed29e8c600de1f6fb74634918ce7d949ea5e11
1469083847,be34b2a8fd30a1a0e803ac8b2198c695600a9e46
1469072300,521f34317a2f94ea7e60f3d59db335cef3358e5b
1469059075,e34006401312132b597e9ad357e2048a8ac232cf
1469058742,66f3056090b5d3d61def54877462939de31bb5d8
1469058704,2bf5c4eb1a181ad9d4b337388d9fff19773fa2c1
1469058661,c63afdbe14df7359841aa4b213252a8a275e8c4b
1469039452,35885e95406436850413f4f7d81145827e6922d4
1469039125,a7e533444c9dc7f82a61493d33dada08baab970c
1469037455,f2b7ae5e28dfa4da1ab9632caf0c2b1407d0c1f3
1469036651,38128baff40ee137376968f025e75827a4227ee7
1469029159,8c5101ea6dd7d900802da6a6d2f8f239f92c4669
1469029136,5641c28c1c583c9607d4adde0773a6307d2a6d48
1469028996,1c9d2ab503ea5a3f16757351af9603041059b390
1469019690,d3df810dce5d2813b98ca3f3ebac79f4d4d6cc0e
1469019677,c177823ebee8ec49e666c4bbbceb8bdca2a01ad9
1469018571,37362c2f922b8d038002e61132b110ae4dd6d5ba
1469018553,5490ed5f872af78264eff6df656988436859f3bc
1469018539,0f1e02a2985fdab31217efcc56d15d2021834c77
1469000222,93a05a9564f0d0dd670a4b0a2fa902e63648e451
1469000191,1b8641a3c3b16d798ecd5956ba92b8911cacab95
1468999954,478a2bb1854167ad7ac806cff2b99b15a3b796b8
1468999538,9e326f4eeb4f3ca2c385fc5cde12c8e2017545f3
1468999112,9ccf935b2cba5ac8a3e8124360d2203931397391
1468995767,586cd0daa1f93695cdcb674609e1248b420a6032
1468994638,8fbe6ece24e38ee24fee0abdbed5f7dc5d3c16da
1468984537,8f0d3d69d65a252439610e6f13d679808d768569
1468969660,a6798991f02e846d5e49d7402ba2d5ad73aeb2ae
1468969595,f2508d78b25f643c530d57fb224e97660819108d
1468969576,8fe2c450b38ab51087eea867fd1dd960915a6fed
1468969548,dc065dd64ca3e101b0c0a7bcc7d7a067b77d6c82
1468966742,91f47ab5f97989872339a934ea351bf68a077553
1468966651,2685e16f381532d53aea413ce1c0a14181ee7c89
1468966381,f7dabe3addf3f6eb32ea9b8ec1354fb442ce4222
1468964767,7ddef0fee40845c2a13f25206994a6279b7b5dbf
1468964451,84c785036f5014d4e6066b344c2c235d1ea5028f
1468961537,d8181a8cb8b1d649ff20f09c0ce9006d9d1750ef
1468961526,c92601e9814a041800e466fabdcc3c44309364c4
1468961364,fc570b55b9d1d1d57329eca223f443e2c86f34b7
1468950217,cda0a280ddd0c77af93d236fc80478c16bbe809a
1468950199,5f2d33a5510353eaea7d953953847626726d14c1
1468937957,ad8180fc6cf19c5fa8f5da92e93c764c5348788f
1468937878,dc2f4b6ac8a6f8848457046cf9e1362d8f48495d
1468924676,2153c9f04c6f1a8d02e2b11a1de99e9841fb9e28
1468924408,fe20494a728836c974a4cfa062e1802583fdc934
1468881944,92fe2db540a7c563789442355d3bf6aa169a4cce
1468867963,833117c2199bddcd1e05b5abf138989dd9e43172
1468867853,cf79ac5fa9fb4dbaa68cffa878dbbe20802a2bf0
1468867827,09375baad1ba732b73701cdbd0ee77618ed6f687
1468867703,c2bcffb34ebe4399b523a44f69d23761648bd0c4
1468849115,76be82bc0419affbe0103bc4f45c90926f08d0cc
1468644117,5b4a708704b7f6172f087d6cfe43114dfab57f53
1468634657,da456ffd625db93cc16d7daf809b85f24f0d7e0a
1468625697,2f546755c8186c8cc6368074e7290b5418ddb0e2
1468625096,4ac72601517cc6aa79e85a479902f391442b13eb
1468624843,65adabd0d1bba1c59653cfcd9b4b6253815adb15
1468624290,e3c4989d74872e9168efb87c6ef25d500a5994cf
1468623808,18a7623bc763f27cc8fcfb193d12ef78974fc813
1468623676,ea9f43781e5a9a4a6121dd3be106ced6b811754d
1468618768,66a501be5e3243df89332ea2bacc4683085d5ca2
1468618730,f5f1c81e7dcae0272e71ef4e6bedfc00b8c677d6
1468618706,9d31c0b53fae6e5d0dfc641fd50cf5c79129c608
1468618512,e905a42a2c6c88210b5c2120d7daf0bb3739cd1d
1468618340,a363277be50a69786dbdfd0dd243dc8d3f136366
1468618199,328866905cd747b9ec94ae21ac351a5ca709c550
1468618133,c2f9cd584cd7852b4745396494cc0c423eb645c1
1468615301,04c8294b6f3f06d6a6da7dea05193a1f0ace135d
1468615286,442162048a1509aece5dc92e70e874674f648d58
1468615024,233ffaf3f7b6dae2e26e6ba3220bd3eba9caed84
1468614603,0881ed3fc313abda2896d3f26769690f5ba37346
1468608377,343633a6e837ba58ec0064906ecd4454811c1673
1468608234,83126ac90dadc5372bf28727154113e9fabc2293
1468608207,617149837531062e4e1ee9eeb50a324766b14c60
1468608164,c48e9d608c1daf7826f2e738c0a67d8eab79d8de
1468608095,e34e1aa4fe0a0826439227175fc3321f840dddd4
1468608012,24db9167f16ba643a186624b33a6b9b80020f476
1468607764,51a3131a875327d8694ada9ade45b7e1e1db2bc5
1468607012,1d053836b118de2ebda254ed2182db68a45baaa1
1468605636,8b0337b49901b47361ab441439d380073dd05b8c
1468604824,a72cb3825a11830be9ad35ae7ddbf42a3d2892b0
1468599843,e3bc4faa96752d39f0864678ed0b68c9f5c95d1c
1468599791,7e5355c14e55fd6540f7f070df4b78fa94a81618
1468573488,b5ee7dbd8dde756bc556f823327328f511048021
1468563353,bc21763da4f2c140dde4867e4d4d9030acba831c
1468563334,2231ef22f576d9a7d65276cf90efd0f45cb362f5
1468563235,13814832331ad691b898cd9f602b0a0a771d7928
1468534743,e549a9af3177f6ee83477cde8bd7d0ed72d6ecec
1468532575,6a04d9ab6314667a7743bd3f56844ca4ebf3eae8
1468532566,c9f5348bbfca664c6ab4c13f40cae0a2c5754da1
1468532458,5537c6b23430285ebee33c6d9b69d3ec1e9b17b1
1468526475,c35c1e670367a60a68455807307520e12e68b834
1468526436,c1e19ad5317a02f8cbe461668266f647b7f68e59
1468518371,2f7857baeaf3d07f00f3bdcf700e1849abcb663b
1468518339,66640777275bccfdff417670d84706e3d722d113
1468518311,6cf017558a3d06240b95d1b56c953591ece97c92
1468518034,382dff74751b745de28a212df4897f525111d228
1468516915,58088d27e6f7683395d70e3d5cf85755920a18b7
1468516808,429347289c7787364e654334cd84115ae40bb22d
1468504929,d5d68d98c62490eb0ff43ca2a5cb0dce7f898944
1468504920,b4124c6a5a3d7cd4bf206f191d8d688064b390b2
1468504691,54bf14f80bcb2cafd1d30b77f2e02cd40b9515d9
1468504636,e5e558b0a34968eaffdd243ce605ef26346c5e85
1468495102,abfaf0e0e7fece671c9f18078c1fb28cbd3b9dcf
1468492867,58e18508018081b5b5aa7c12cc5af386146cd26b
1468488636,be26c1b9b0ae8fc138489498f40301cf3ee303a0
1468488569,45af585e7ad23e7d5a5bc4dade00723d315ef6b2
1468488018,1fa1fab695355fadb7898efb6d0d03fc88513466
1468477188,356c09a50908b450465497f276746002c1b43278
1468477090,dbe97aa768e2987209811c407969fea47641418c
1468465428,dba8eee8997f5f3665069cd4f1712c9a207391d8
1468465175,2bbc3ea1b54c25c28eb04caa48dece5cfc19d613
1468453958,fc335e52976d62f651d7b768a18bfb48d73aec61
1468453794,45ed97e0d2a5a842842c3738f0413345aa633184
1468453621,cbd885b6fa26b7a84a4a19d6084d95665f21378a
1468453089,b95f1af8a9aafb3e482c7b8825f2097f2ceb0e8e
1468453060,728bf7f6988e13f17f03d2e3a4037b7238c4fd45
1468446944,cbd2970be769a23fffff7a0ebf6011b45f546ee9
1468446883,9684b659ffee6664d8059149c0c204ca92f71d4b
1468446750,d18050522c5c6bd9e32eb9a1be4ffe2288624c40
1468445786,c7e1e92c1afea72b37fc4788956caa20fea7e5c6
1468440817,af8f480c2482b40e9f5a2d29fb5bc7069979fa2e
1468440627,213b7f40dec0b5721102772081e4e5d4bb6a8041
1468440486,ee1e45e4b253a6b9ece3e57e79280fc766cf56ce
1468440140,505ce884378f651991d04dda8c126f416bd69f56
1468440137,66eb4477671d146418e1a2442c316aa0409d03c6
1468440121,771033babdc7e96e3d35a532e01f3cce43515e29
1468432518,4a6cef8c910548251bec336147ee4be65736102a
1468432455,eb471632349deac4b62f8dec853c8ceb64c9617a
1468424741,56142171b9528646f26072e022902549a16c8f27
1468417541,694b4abbc000d7cbf221a9e4393bc8ed6208300f
1468417355,d6d41e820ac7b3ba73f5e4ea1ee72715dc1ffc9f
1468414142,7c5e7433e143a27763901e471e9f39f41bb24323
1468413671,fa9ff4997e989084a9363b6b3b61f640c0992732
1468412900,22e719b16e7687337ead65a3160af24c4b0a6e87
1468412884,77ffe7621212be9f462ca37a542a13d167eca4e0
1468393631,438b7c5935f4314fd37916aee4369e67ec2887f8
1468391296,af94dfaa53532d7c650478050621d216360e04b5
1468391236,5b4e916b3cae2540267d48716fd9240dfc055288
1468390717,087290e6b1cb1082646d966b65494082712ebe3e
1468376734,06c56ff79b4cdf82f733498d3edfa0b6e531a2db
1468376160,dc3e0773019a71394522d1d6b95919ba10fcab45
1468375810,f87866446d33810a427d6267c8a165c3382ebbb6
1468375309,954dac6860c3a14ec1a7ecc4b5ffe5fd29a9e6ad
1468375215,6b1ee2cfb73daf67ebc661188401782dd4817c3f
1468367515,d1d280fcfa2ba98a54bb343a67128a813caa7757
1468367412,82c3c66dcb3d899e8ac91a5dbd3347c49a607682
1468367372,a290a98b6ab2424ae9b7faab0ce9496d09ca46f3
1468366284,ba83b62d36754c60dab4021842d2440d1edc36ee
1468365422,715734c9a3a4bc1d67c1873f79aa7cd532a95131
1468365363,d5f5a6475b19a52bf54f97cd8843408265b888f0
1468363890,a2ef30cb2f4ebf3ec67cf9ff2900828122469036
1468363878,ad256beb50e8851d5e6e5e743b00e819e75e3549
1468363428,7a492f4111d1abc85479085a61ae1609f033282c
1468363282,c454639abf2a49b3c84c221d3a541b6c6c6abbc8
1468361580,7aaf82d4698d43d52a325671f10d2a1d7d87ba68
1468361545,bf6f4a3b980a07d0b268eeb984a649a362877734
1468359514,35108025e72d88784a7797f8d357d3cafc0c772b
1468359500,324923e1bc14eb7f0b7e14b040ade8bda6901372
1468359477,2e2caeb50e0367926cf120ac28d5f0a65c61505c
1468355949,0a94c6d9da6810c7e9534b4ed171141b2c545bc0
1468355906,1f96baf4adc1c7d6b30051fadc22d636443175c3
1468355261,10b704c5946afe7bfd4a6be40192ce7ca745d817
1468352238,7af3395a496d98c465ff314db2277e080ef38135
1468351853,f8f995629d835b080be53e6c74db25fb5766570f
1468351507,9d08ca1ed7e24f5b7391f403c22b23076755864e
1468337867,a0ddc5b3a5e9f8b8bbf029aa83f2c67b10e003a2
1468337546,54812841e2f26275c2d993c73af45a9bbae3e3bf
1468337389,7705812c7e3a9f3f774130e25443fda249c08c9c
1468336553,d14e729a55c0ca4053c537290392b74f732ce939
1468336312,a3ac1c1943518c2a242dd21dac0f17f21bc3cd7f
1468301915,23eb3c7cebe9971b0a50a553eaca4fe2c1de632a
1468301872,e94e6be77299861f91dec4d5958540bbc36c3557
1468301780,819224dcf9c683aa52f58633ac8e13663f1916d8
1468285605,4e7e48cdc1a5d3e6e9a4c5988c3db84b9be9e000
1468285595,38b1eafdbcbd91bd806b842729b84d84f3600524
1468285588,f292624bd8dbdc1841f225a34346d0392fa76a47
