timestamp,commit_hash
1448306528,501dcb43fa32f78213cc7449b011c0ce2b61fdc3
1448075579,36569094ce83c8604b06002d852467233e390c11
1448066459,c0580bf06305c69f7bb3658badd91d9500e67f2b
1448044414,bec7dacd86f3f4b28bf3ec292390750556a9451c
1448039647,666d7857875bd056d91ae84c498eb0b45e22420c
1448004302,7a89b2e1a6e43cba84905fba2af02066d698ed0b
1447997428,5260783db46efc59f09ddb2d258123f030e70a91
1447967774,6305dfe1b91fbe06d34cc23771807ed25ed318a9
1447916823,f99bad7988a93f464ee7cbf547ed19b6aba90e8f
1447916759,fde9df272077319b8aacf0a552367d748cbfa054
1447910645,24ba20c52f2f72ca063ac7b2ea194c1b42e14c32
1447909546,21c84b5ff7c7da089620ce35a5734690bb232008
1447908275,8ab051eb1dc975ab72e23deaadb7c9b62cd15240
1447903992,b463b6f3a9a32ea59bd66651730ea095e83b0813
1447897894,d93640bfcba821cec95cf1572b449fce45c39dd4
1447888375,e52c15606615d9aae0bdff2fde08f61a2eaf4afa
1447886835,c3821e228f413786927558ddcfca404fc2fbaef5
1447873181,60f649dab10d64ab16c318b6bfe373ec75c57ec6
1447870492,c54c917d0d88575045d779e89a095c04a907ef6b
1447870435,e3e615933637199322133593a85b27dbb1acc6e8
1447812160,7abe9994189af694bd9c7b3dc78040026d11c078
1447811476,87c43fbf02ef4d53773b1e6fd483217c4b491566
1447811434,b78b7b6751ab2f04a76003a43b1bcbbbb7dfa1c0
1447810601,7545ab718841455650bc080bb053d9b5c7ca6ff5
1447804318,ba41f37ce1a9131a34dcb6cee8a0e1e7098f763a
1447802589,71e9d913c1e173b0c202b6447610dc2e906eed14
1447801603,8fcf2403e35382b26d326dacb2a0fbf5e3d6202c
1447800653,a4ed2ce2d11a86ceef895759442c7322b44a9733
1447796506,e37164ef9c3dc47b45b490aa834d58bf9f60c389
1447796502,5746042b94980387a4212fd5311ad250f0c50ef3
1447796106,350fdbeec12158b822246ba6f8d144e21e849f32
1447794151,4afc62be2964f31d593a7c99fc4feaf8f8478db2
1447794126,8fa34ee671950275a4ba7b0edcf09c9f2928083d
1447792910,9118b010c0462d7e409af6dabc3b478c957fd30c
1447791265,dbe201aeed51aafd9a5aca755be1cef159629a16
1447789361,6c498b7d4ac8035acca36a07b39c977e094e4bf8
1447787652,b0a444eafc7d0c9361ae97cdec6aab01ce69ccdd
1447786680,d7eb2f717efb6579499fd2021e4cf0831fcf2784
1447742401,71376efd575376c935d0c7d3cda796dc206e1e25
1447708130,0fb7e4e040a1a34bb306f7acc8efa90dfda6e43c
1447707299,57f213d536d232e28e121657e654d5433399bd1e
1447456794,acc1a215c71e914df7f816d5fb2570519589d7ef
1447451196,4486b3fe8b96e4493135cf7848ee38edb552cc81
1447440755,46527a96107603f4b47a8f7ed952361870c8528a
1447375977,846bef3d7a895934b7320a824208d7bf8ab1c59c
1447375468,bd7d2c9b3a7fdf0ebbfc0feeae6c9df09a28c64e
1447367913,353e568cbd242915cdc93c029f2625f53a9a1372
1447362642,cdceaf2d269db79e8eb6c68702cb507a7807721a
1447359087,af34e9c8cbda63964e454c98e100a8dced3e87ab
1447357100,ef74cd394cf5cc585b8a1d2a5046b90afa9699ff
1447352624,4f46d457f181b08ab9b641ea4bb653e15c615ab4
1447347661,148153b47c13feeb6f70875b593b80fa1a88a8d4
1447308274,7788f7c2a1adb2ac13fa53ef0b9c61a1c7bfff3e
1447308274,338f88b86b32056748e96b7ce39bfe65b34474af
1447308274,88ae3c43f984ae4932f58c82e0c917d8940bc5e3
1447308273,6c6a38cedb9e46af105b9aa54c8afc62ef5be6fd
1447308273,9c569be11e66cd094ccfa9be744b377f0019fd7d
1447308273,817cf41f5c090d9ab0d898b2c3bdabf362329819
1447302486,749ac12f88551207490a9b16a795fdfa08439050
1447297734,286b8f8c6fc54d3cfd4a4e38fb5fb653bd8c0f35
1447292207,465cbcf9a7c8b5280f9316dff5d9967b51ab165e
1447289675,e4e5f0375b538ac7e2a2f7c36d00bd861e584c44
1447284548,dc4ae59aafeb0b041426c9abe036aa2a70e01ada
1447279437,6e5d2c6745698a0fef277a5833abd5064194aee9
1447273794,9f7859867201678ee29d3dac681bc864f7920764
1447273543,8e743b70c62c353a877dbb3f0766d2fc6b426d01
1447273522,e26f7fca360edae7bd8c7b65653637d801f2270d
1447273521,fa6142e217e3b6e22ba21218bcfd86ec422cdf6c
1447269317,c197a4cf32e21e5a8e0fd3ea6fb6d07fd2234b88
1447266420,abae47850a99ca7345bde6a9b053b397524e1f8e
1447264518,b519fcf99bba41b9a52fa9d9e904acbfe236a0dd
1447261345,9e12a501fee4e9d806df713cf2d5016ce0e877c2
1447214480,07157f9e9d07abdf9ea44543eeb932786fe053cc
1447213741,f2c271e500d7763ded505393ab48c876d9da49ec
1447208211,fd0935ecb90c8e058a812ee6309286760f49dedd
1447200280,e75c2a407d4257266251ad09aa7b21f2a18df6e8
1447198590,e923de3eea25f1ebd70e69cde1c3551938d1deeb
1447182582,cf779946ef22f032b7657f53d696fc05b662d4bb
1447118409,a57cbfd2c36140a75a149013d7ae04748ac75f9b
1447117380,46bf1ba5efa535a323c442e4f5a5c32eae3058e9
1447117003,8a8bb0369e2a1506cd993b4af0c3aa67310632ea
1447116007,b99576d8541b0e7cfc0567c0d8a8c35190cf4c6e
1447108283,0b319093df7b7f6433c56b324ffab46f9286a37a
1447106918,afd67a39a10350010cc918d1f460a41800032e28
1447097553,78b42c108750309c2e0014d7d22d9bdc853c1b80
1447096282,b24eccfb9e4589d5ebea0043e0675fdacb98ff6e
1447095045,1df4baf489435f838d808fe935918a4665b7df31
1446945444,7816d6714820023000abda1b53dd1b30580eed72
1446938553,fe6efb636766206ec23c588fb85fbe94f1149f1f
1446938213,fc55314d1c43041f958cc522c72de6da1d46de8e
1446929027,8b5de492cc760fcfd798404a7465fbde40836678
1446927936,6b908a506136614db07b65e98ed26fc34f95a723
1446850067,61139b9dfa40bd04870252c33d301b387147bafe
1446848604,c511273efd6cd391609a3db4bfdcd6096503370c
1446834349,e9533db987b57102370497635aac23cba8df05fe
1446832590,dfbd0e2b60a14f93476d00e8576e027290c7306e
1446830766,0e75642e019fdf95fb3984019905888c09e73738
1446830727,cf8b9a861379f338c3fd7275ea1f60cffb9ce050
1446830398,75122dc396b3058408287533f6d5d6431849e436
1446792051,6bed63312118eb2dbd34cad78de4fa90b8810453
1446775813,929b981710c6845685701c7df6f1a1a9cf92c429
1446767581,c89681824199afa432936d299c3e639815b6bda7
1446759186,379ca87e6ad888c60da7ed2149f393ac5320a254
1446757230,223d1ebe9f8afd56168e67d1518676dc0d13c219
1446751541,7cbff731e32cc33efecd994b53f35be4e9c33f29
1446746629,cb409ee9287a60e77a130458cc1be3fc312682f9
1446701670,2d4d3a40de2730366587df39a16958e69fbb8895
1446687017,4efc90dda3d9d550ebda3a34f14c623b6e72fc33
1446678993,3c3ea128ccb1722ad01099ae31bc2516f3731171
1446674393,8f231fd3e3850f49ac1e38bd8c515296886f879b
1446664405,1cbc514eb5145b4697a504001f8defc37232fba6
1446659325,861338c5e96a2c5769b0d87684117a45c65e4f56
1446658729,af12c4488044a4203ab7fd738b6e4dee5744e701
1446658609,67c218bed6a098eec1d911611d82b483aad183dd
1446655488,c924f9fe56ddd92b3115720921f3b303a55af862
1446615628,69a3b38f811e47c561356f3afa5aab1ae0406b01
1446593049,5eff83833f19bf502ced85e6281bcdc9469fd6d6
1446590939,3ee28c35cec89d9968a193fd25e3aa59bad5c8f0
1446588131,8defe292702780f7bb3c0de69a74a4857bc92d2d
1446585544,3b3d88bd03c54044f9190bd34f14785c832b8cd4
1446583842,962f65cc76d91f5f61df98c81be17b1a58631450
1446578732,cec09a9967df109263281e332b5e4bfca7443b7d
1446567499,2a617c777e5936964615ed3d293a29ef8d1c4739
1446563460,f681c84014a70f8f33ccaf2a20f6411c614590a4
1446535600,e5b2a68a704252b06b878a783fda689f4e5acf40
1446535162,c74a4490e1fa8347b7676292029041ba59bf8c5f
1446528266,84f7d8d2640184b789b941bf80c521edd031eac4
1446528266,8b67417ac80358da1d2e73026646ce218879918d
1446507840,f4d6e116d6d42c96341908f3d27e168f68c85869
1446497336,0d85774a27c7e44a61818d3be0444890014af4aa
1446485198,1d3edf0690de0a0c3a64d01e46007d71dfc34d98
1446452495,e03fc2032f1c01181dc839240ed5761a03ec5103
1446444564,efc49da073bf5ef2da319b3efbdabfbc1c575d2a
1446441793,69c86716d6d02d3016a3d5fd6cbc342fd086035c
1446407788,95a5ae0373ada64529144304ada9ad3ea4a8cbbb
1446323828,0eead6154a3dc8717bdc5d4289deb9784d618625
1446300782,040db413c59593f2d7b56b9543f1b0261b29ccb7
1446246063,f90ddfdb89290b2047dd666d3bf6d0d8afff2430
1446244996,e8692380c7a73c6fda4471ccc288f24e442448ae
1446242445,7d52a2a86e2e2089183aed10e1d869eb2cc9bc6c
1446226805,dffa89a5bf70de9330755341de854d9863493352
1446223202,c3b6fcce9d796a741d2a5e5e0b1c95b23aed1c19
1446222776,657a5ac346bcf9779d0ee78bc8b3f009d66a0346
1446202302,6de51e022d083f68db66460179e36d2cb48f155b
1446190734,032c3e986d023b3b06ead895e86e1d390e54afca
1446166891,25a0eb7ed5b60a42c4a6a7d8f1459e5cc10c4f71
1446163118,149333d77dac415c950b8c6c7c6546ecdb96f22d
1446157793,726f39c63aa798eb221679e101fb60dcce741cfc
1446147858,022a577b7b7a21726c9f4ab669ad5dc58f57e979
1446144998,194f632b004adef1cba2fe3435da548713d09e16
1446144600,dfce14ed17634cd814b99c5318654f387e982cc7
1446139873,03d1d58088e4d4c7bb532fc3b0a1d8864867362a
1446120783,dcd4468156a00343f8dc797ef8af021ea5c1e4f9
1446120465,20a3ebc022cbdc46dd98a767987e6e5129ef975c
1446060579,f5737d6504117416d8451a0dc1849504073681de
1446060575,e96c12a03f883f52f48e314efa7aae4253323b78
1446045054,16ae8866b86992ba5207b90fe70cf8113d721b95
1446044806,56e0709da9d2a80a7be4de74c22950141fc5d439
1446024690,a2510c9b0bfc7d34a3290bb99e9cbb05523541a5
1446019706,04c5d0f8e2054b4189550bd9df766e1cb3e40844
1446005818,513bc76252f532e94216321a61e36df2e91bdd26
1445995516,d0b15fa4f1f08f4801accd9e328604d976e5c1a7
1445994201,c03544ac25d89fdbcc749c270b96d87666f29ee5
1445992606,38c2363d84f0eb4bb37ea7bfb8a51be5809ac0ea
1445991967,4fbb35b53a9e9ea3a8d2de7e11652538e26e1994
1445986400,484a5f673450bb00c3598f5a4eeea29aae3e7f90
1445984372,59872bd0cdc443d6f1a71742d57fa9a1eee87a42
1445982605,ea2267e08c1abba42eaee5de139f02589ce7c2a6
1445982364,060402a2165cb7fb5aff7549e32e9f5b4578dc13
1445982026,3b1728ea94140f420fefebfe76ab59082ce1320b
1445982016,b2ce27c770b30577457e5ce6be2b5e0ba35bbb70
1445981881,7df7370935dde662e50b094ee1d09ff3203d0662
1445981616,7a2ceef690959e4d7e0377e45dcbe9888a2204ef
1445980582,ecdafa87c53b752c45fee80f78f6523509b4cb35
1445980125,67d58f6d8d16bd4b198ad933733bbeef4099bf7f
1445979363,44a2b204df6f976ec1740e6c89932c88f6206326
1445969713,a71c7270b9d3468d1184c25311e6669290ea4505
1445958371,4b92752deb899eb11240ea8335846abab5ce4f9c
1445927153,4f746ddf6345ee23e87d897d39893df2fefc664a
1445926905,c0eb4858804a7bdb6ca6839f91cb4de50db2a8f1
1445897379,aeffeaf3e24995d232c7c4beb339707f94ddd941
1445894366,c523733c3fbf53daeca953e117b29a90c71a688d
1445892708,e9cfb7f46f5c49a8bd63469adecf99e7d35fb6b9
1445887837,ea4ed5692ccb086e0c15d42f64ecc708d07e9527
1445887153,44aad069da9eb29aacd33472c01397df9f78f06d
1445877431,7e1cde25b675033e33cec1f3fd0083dd106a51cc
1445877241,5a082b2f5e540adf4ee90d44fa64f27acadd5832
1445877005,5f23703216601ab01a0471a0740215c0d12f8e0d
1445863736,6c9ba72dea8d76e0c5159a3f015c8ace89e57f17
1445644148,f88d59b5c014ed03a0d4687dca0135630a55c01d
1445643654,16f84161da5062c0da377b64072f7f30ff63b770
1445628863,2c3753ccca3d03cb6277fee13731dbd48e9c4eb0
1445576621,72c408cf2d66ad8695c576f16ed327e7d534dedf
1445548366,853f95f64cea84f18079a4e607e2106a08012d65
1445539946,6a7f8fa054b5ec3088e541f5c7ad528128c65d92
1445530267,3641a0e55380da227e024e0ce966ddf1e8c8e355
1445497083,7cecc550454c7846a659fc942f35f84cbe24812c
1445469655,58a4d39b8f4ddde92520f0909052ba6b590d4f40
1445469469,6ceab03fc46651dc89617dedd3b89c758eddef78
1445469100,1cad5713545463aec86f858d7be285523f4c4e18
1445467844,d068ec3b9d02426de41cf47197a9f79b88d7f7e1
1445455356,4914925d659068877665b26ccb4c53076db8f3a8
1445451336,b7c68ec4495d8426e1b99b85a4ed7104feddcd38
1445451204,8dd30e6e184fd99a9b8ac425163dde3cbc27ece2
1445444580,2de5e9cefbf4dd281e29ef890081e813058d6b00
1445373973,e4ac78e43dc3b1efdb68769db7911bed3f592eb2
1445373657,0292db648d83e03bffe4f0bbd9fcfb49fce60aed
1445358241,532e1c9fd56a9ed5c3c0402b2d9d553492ecc166
1445223211,092b5b19d24a9df5b5b83fa4beb174e238ec0a7c
1445223164,c40dd73a5952c07f163a0ef580301f9347cfc429
1445214682,170cce69d4facdd24bd34bb34d65f2aa69110840
1445214668,ccd17f818a1d12a3928868701d4556bfac4b4dd9
1445214624,89785b2f528ea46b80699b90d3515952652a86a2
1445008454,620e334d0fd7a2871c05ca0f00085463eba06013
1445004801,bf214f23b29373d7ac8dc190d00162b0a446731d
1444946646,46ecdfa7573f7bf9af6ee18d5473fe6d0fb201ca
1444944743,28d7233b3e0a9763039643f4961b344058ed3b6d
1444944720,ff0fbec40a329068c0ca2335bf386d05f9bb1853
1444942747,83d31844db35a80b2b5374466da685cc59a0e459
1444934622,f31ae897241353139e21bc88640ef5f57dc81d17
1444884621,752dcc274c9520ab52432b3ba604c3a1d83539c6
1444884617,22fa85af13fe67e52dccc22c8e9332d8af93b6ca
1444884055,4c2c7a2c370de18c4d0fa877036a839ee1d6264d
1444852346,a68397adce039306b0e27fe36217a15aa97ee0cc
1444843523,5a98d4e650168b23312930c9a8647f0ef389dc48
1444779741,f432b8e3f9fd714b9b64ba0d8cef7db65dd8a6ac
1444758763,c9d699404016c03c2209dd33e393f610d8fadd14
1444758292,febf2645316df03730a5e0ca50678dd012a07136
1444758125,273ec21d3d5c34256ceb4a8e4a6a8ca026d09c24
1444757295,75061dad673acc05b992c068990ff19091382983
1444749366,490de1f98ae9691ab8f4dee59033fcb8783a9721
1444706384,0368260018cfcd7f59f996a0dc4bf7d97ca038ee
1444682062,fbba30eb604b7354da936cc50ffa14adba238450
1444681315,24f33938d8899fd983c5ba1a24df785113b31561
1444678256,bf11723a529327bb987825c88e50bece9b451736
1444672538,f4e4dac43433cf262e14a1a0bc816961b1f3e223
1444670979,8ed5d2c06a4741277058450c4d592fa967b4ae21
1444414945,95d59b9bc39eede3a75341c60c687ac8bed568b2
1444413571,968b640261f2f03e73d333a2c6255ed9b9a029fb
1444413172,933cbdf78063c3f792937be4537532925792a0fa
1444327551,e9b81430f4c6f18cd364e25faddf1b15c60df29b
1444324103,283ddfcf71ef68fc88bd590a1cf70439b51fd225
1444323830,e450877a7889a86497c8cd9be377e3433ac35997
1444323802,693e14a14d350dbabcbd88ef999123a6d7f2d27a
1444321393,38664904e27dff3febd776fd705b2b5a6dbf7258
1444251896,e797d222c7321d2de4ae53bbaedcbba60584603f
1444169887,020a706ac48891cc57d04b295a0ba0c1f2964661
1444167128,b11c0859e83b61d78931f72f375864a89a364221
1444162994,2737fd83f545b7cbdbe8ab897ff88fbfedcdbf7a
1444157062,8654732ef606d81e4b6d9925e9bf9c243fa1cbfb
1444143224,b5737a233a14bde4bd07812bdda201b17fc099e5
1444067490,d8a1dd8d684b737dde99bd079e2389e32ed23a29
1444064962,2bc4aed1e56667dbb60a5ce8cb436335e4d19a91
1443813175,57c8e564514b21bd0a56abb12701299be3327717
1443809073,166c4fcf46128a72a0c320eab40b38384aa1e59c
1443803242,42e971d1c133c75af4afb5db7cd4ad702308d30e
1443802780,7d635a2ce2c4eb287201cce7b03072be20d1ab01
1443795011,e5b3226b62fa0dcb59a33adde2e8ee9cb981b240
1443762155,8871e94be2784b38e3f4f8f37296a1096d1fbea1
1443760145,5db4c5a089a87fd0b142485faeb40cbb0f59bc33
1443738844,261465fac2e76b61b78fa3c84588f9f14b19ccd4
1443734112,f4e0a76820be2b230d5c672a619c5173a258c11c
1443733564,e2b16ab281d64cf285216e5f9d142e981b5426c1
1443733564,b9740a727b1e4341fd313bcc60c4230e01e5f55f
1443731326,bdae0cb135e8966476028c681abcd66088595a6f
1443722626,9006e255ef868994a4c4b9515907e276d168c8b4
1443721329,faf4c865d5c6d91d760afe058168f535105381ea
1443704876,4da1575680fa4c6f0f231c8d422663b544964f82
1443672569,774765dc40af17ffe79a84cd4e94d5b0aaff5659
1443672359,e3bb93e8c779a06b26b208c9e08915e87ca1e61a
1443666514,dae488b7c001f11f88584598fcfa15026880794d
1443654699,8e20a1e1f3df6d3588ab1e7768aecbf267481365
1443649391,70ae5ca922411cb8f1a82c6d9f06df80f8ab449f
1443643308,397be4b897ccbd84d778218224d7dabb3db0a102
1443637984,bc22d4ff6ce1553793e66537c46895e1ff991ee1
1443567095,8199ecf1a401e0f9f9402a864786890903492163
1443562415,41ff271339462a467d0db5db3fcfa401f25be8f5
1443554605,2d847ad6548d85fbacd5f177dea08c69186f3201
1443552815,eb48a9eb819f66fb29fe6643e1792ede366576ef
1443551253,ff5e3b7e7ddef72d0be6d36d83e1ae50e8de6307
1443550955,a58df303bef1673cd7aa69c87b62d57e9e8bc990
1443549756,573aa96bd6d84838025792fde22e85b270c24e67
1443549598,62d4ced4dd2fc6fe49b9c3d19f949fe8f19e38ae
1443544722,d2e400f0636f816b00000e16ca23f5491459248f
1443200088,25bbc0b92303200991148ed5f9d68f808d695f7b
1443198609,348172203f61939cce44b06a52d0e6cc57060eb4
1443196802,696f5336e07c4f743ec773573e300b9ed4ff89f0
1443196545,b630720164882ab0f875ac0871ca2f8c77b8548c
1443196463,906e99d631072624cf2edf43f4c6d57c10deb1c9
1443192331,4c72dabce9a8bdc726cc2c001d53bda94b3c9738
1443162075,f42f6247eeb48e462b18ce8ae0c3c70ad98d505f
1443158643,d60610ced3ab0448bbc971ddd4199cc1d16cc62d
1443156903,aa9d90355e76ab4103a50989d2a5dd6f4d2f8296
1443155976,3aba401ee01776147c1866e3cc121d183e0194ff
1443155370,9dfc74bb4ecafba07bd29b4e5de7f3c5a470ec62
1443154536,63bf0210774cc13c1e1b0dbd5c20bf53e9e49c56
1443151507,6e550d5346bcf3f2fdcf2facc79a854130209710
1443069410,b638400acb726d98bfd8462ee69425d087906089
1443052438,a5718ee8b7303c1e72aa8138e8c513aa562081d7
1442980470,5dd5fc7221a922f1e6bb9b54a1ab8c2d7436f081
1442979492,f4fa153f1a05170fd24c683b0097e1f5a0739477
1442979021,f46d140fd3e2daeb85c2ff15281d3b4eef1f923a
1442958748,2cb0fb4669df33ba16add05f5b0e955424e17e71
1442955115,e6a6284ebd37584c7d56ca3f346be42ea8ca70ff
1442951454,4308aa93e23538a3247ec7dd8b2792292e59387e
1442945627,46ba60f10fe7db08fdafa3f21827f9325de2f129
1442944783,1c86eac9e19ae34ade6e7b4766cd3bf780c90ac5
1442937464,35caa753aa8ba1cbc88ab9a6db4023809e4fb16b
1442933052,4efbe649a3b5ba95cbbb3d9fd3021c7aeae6254b
1442932824,e6f07a832db890f20ff795a09530e7d7216d6701
1442932741,63a3a4a25443304fcab97559ab03239c3fb861d5
1442901049,0fe9aeb3d6d95c037ab89907bddb6d7f4cd985bf
1442887380,61b0743943f7d59cc912d1d6482c54f2ec004862
1442886619,045f72505c6f08372a2642309eb2a57030b00bc2
1442882593,34a8fbcd689dd6c1d17ccb77ca06a4360d4ff8df
1442881947,465035e53113c6452ea85480c33039ccf22a5774
1442880057,df6988bbd278c8e32a9ae529e61c3db9611d782f
1442874989,490b1aea2a98cda2044be8a3fcb31b5fe63f4ce4
1442874502,0511d739e3faf55d4983d43f3130f74b05c4a1c8
1442872822,37eb83a1d0e2177cc808c18b27394e2d980ec147
1442854649,8f489c1f6662dfc305a162b4677691021f33c6db
1442854649,af86c0e6ea56dd41a9b5004c8ebc443f7408a2c2
1442635664,117a6754b5e4ea615fdeaac8499dffc387cc3373
1442614970,6605a60ef07c6a7a5435075c48e4490ec6459c09
1442613217,9f6bb03ef49c3cd0ad9e62f3ec2996f69cf5143f
1442597096,d325bb55ae3a30f420027e3b0dc1651e27e73277
1442595136,df4c8a3aa5da490a427adca80e6eec7f7b59cc59
1442594594,1f897257b5a8c081215aa0c352e46272006e2f0c
1442540213,aaa8a88464e89b23a83306e5ee4232ae2bdc32e9
1442535661,ea2a7733f5ae4e63feeef3abff9bba2ed967b697
1442530267,df4c2bab10c5e8bbca7b1d469aecc757d87869a5
1442526149,e48f6dd6602e2ab4949c29a862caffedaae45e9e
1442504140,aab8c627c6cf1dfd379b87c4492276ce0427001d
1442497128,a7b1cacbbf4ed2da24e47efa017a1afa82202708
1442457191,22dfa8ecf73d5f95d17a5fcb81771150971d13f7
1442453971,367c50d4ba5a2b377fdbc98651c3f1cc05303195
1442445935,46a520c07cc55fda061b0a36eb8df2a03c76e4b9
1442444975,aed7cab11e82a1dcf3f5e677f07c0a6575672c54
1442444939,c9ccf9a56538a767538a9b677376d3e4abaf5566
1442444224,13e808368f9d1d0a86256ddca7fc400bdd80968e
1442437460,6e1eb3b7fef1c462503f4b64e206165e34e544a0
1442432185,9705c5139b6bb321db8db9c8df9f8c918159f312
1442428215,2ccd0a11c72a8f879baa51a048a46d3e6e07a019
1442423982,b29cbf97a6955d854bc0da087650f83e248f11c4
1442423863,64e33b2bcb7ed61fcda8de9c997dfca7bcc04d6b
1442423778,42bd4f60498841fd88e170c4e7f0ad88b70402a7
1442419093,e8b9ee85a75368b0d91533964f1a947f3637a058
1442419093,74f4572bd49a04b4ca381fcd7b8f360c8ef52480
1442382423,106e49f62c4204198918a7f0b6bf6b299828ee72
1442382270,007eb1d5a1f3e89e93f2c62e7ba58919fda8d82c
1442356431,b464da438cdb1474734dbadf48e1f62d3fb72d6f
1442356236,52f02a43c4519ae55b53789792617bd779b38778
1442356167,8a21b4cae3deb6facc67cc5e08b3cd6a31e6ad12
1442354312,beab6fd487649e51de278b3e89f03db5746af21a
1442350835,f5ed6e885c5585aa652f23953f361eed9e355024
1442350552,8b071a72300e814238e35a8bbb00407eb54092ff
1442342118,518a1a3f9e7df1e78749d5e1db4ec48c4b6572a0
1442339422,9c5166c89cab87b04883767581dc56ebee5ce9c0
1442284902,193fb4fdfc8fea20e0e0983fb39e39236850cda8
1442271305,bd605a097e917d0d525d17138f6457b99fd5e90d
1442269573,5f36e7a99273525b84a3d9343197d3139ca821e0
1442267130,08a527d01ab7209c92918ddb2ad5dee478e13d5d
1442255775,e569f4b6a7c7c716c9235b5985ec8f4fd7e49306
1442246035,5ff92664f8e3ed560299b896dcc79825f1c6f43b
1442238989,34ef81572d1442fdce36d3bd357a98dfafddefb8
1442103961,1548fa8afccc68f9ab488d0b2c04b3f4a1f46303
1442036108,1715849642ff23707406cd9db7a05ac42309e0c5
1442036033,43012d3c48c8a3022f7ab877aaf5b26fa7eb97a0
1442014329,8d3cdd8572b96efce3ddf3e479fa392c98bbbb1c
1442008315,5f9be8dd0a692dc6fb54151159d6c74bb4a7f8dc
1442007170,e222e6b86be12832a76f77c522a9f253d9bb3da3
1442003759,b989a7054c394d0d8742cf29cadcb36247150a34
1442000434,252bb5a6bcdb8cf9bb28442c033263e50fe24a2b
1441914073,075b6d43859dae5d21080ee37e00e79da05e3ea2
1441904811,d6849805ea681cebc2debf8f4b01da2fba0dba70
1441873310,4681ff22ed261459e5c0f2d4240db353ab31ecfd
1441859721,e5532367e1c076e98b5b856b503469122febc31b
1441851506,39d23ffc4595e3dfd73627dab37a9fd1399343f5
1441850739,7c5d2fa68603c68cf169af48bd6172ed8251c3cd
1441835150,ebdb6129337cb5272a844edb4634e46ab8d3efcc
1441815121,67aa3dc1534540ecc39de9987cd0e6bd4b77d68c
1441815121,fe0233adf2d163f0d6afcd1c96e2ba3880d028c9
1441815033,5da58e48e0a65679b08b4db8e1521bf8ea2ad2da
1441815033,44911039c5aa4583c2c7b86a7f2fae63be9623ec
1441744498,58138568198ec2001e32a59863e4c4ca414a134c
1441744459,fcf5cae81daab972758a97f9b3b9f5ec24831636
1441744412,1977ac9c5db990c90f43b86b8e1c99fd952756d1
1441404382,07266d682a4456012f048593e14d702779404588
1441396934,0b8a3035c60ae0d16a102b93d5d3b97e5d12afe1
1441389852,9b5889b39333127b538e55571d46d79df8b13bef
1441385341,47aac991ec7a0950f3cadbbac891003eee883a7f
1441331577,75a582974b8d3305981af30e691c67dee35acb63
1441316629,66a9a332d0cdc6222903c620e4c8a574cdcc72c7
1441303986,062a47fba4fd62eb9672c2e639c805313c5d1989
1441303592,726326abc3dbbfcbe20362398f6c5c406f4ac34b
1441233043,4546652b3baa55c3c3dc31f15e2d2052987e79e7
1441231161,cbef4a15b086b176da579a0b0d543cbaec08f8af
1441218800,e79572b4bce981f372e678f91affb16210c51d3b
1441217989,0096e6a0a0b26e79763598aa2d6d59301e214636
1441216535,82f9ecf56b492e8b79e44d9bdcc7b2318c92310d
1441211456,d3f597c63c99d2564debfbe0232c3c0724757ff6
1441211451,ae6c3683b805b8d74601a1108c3c635392c8b8da
1441141048,ce3506b8e17bd97dcdfc8e3731cd08713dbde40d
1441129580,4f61b42f409864ea9cb1d3f965a55e8c921408e3
1441045634,1da2b128b7d090e6d9f0db8d4fe8182210e51818
1441045605,452300c99b4b359331cf3fdc352ad33555360abe
1441044894,d89b0fa76a41700b2c988fd72aaa5c035c0712b8
1441044594,29c29b42d30cdbecb870180000265bf356d1059b
1441043332,e4e9909c7f9d4620f66ac6efe8d7223d3cf34305
1441042708,f203a94d25a64bec59481c9a4d8addaf6a55c2ca
1441042708,97e44a895a81a287f5da2edc7ea7d177e4c4a70d
1441040434,9110df016561f966c0b6b823fe5d02d58dd07607
1441038626,5e3a83871e69f82ed869a8ae54c5d6616f6efe8c
1441036218,9ca61061289fdfba4cb68a8a7f6c8fe7e79df5b4
1441010152,0835e12f2ab05af816a1d66885d35b359eb11e9b
1440876719,dfe3be0f6dd1950c3009988d47cff23efd585eff
1440822742,04ff6cd355f89ed786801846d3c6f0e28962b80f
1440814788,413c0d1c9e7bff3f27aa868985e548bd4fae4d90
1440811968,8cf7eff93c525d9a04f9ec92665407b26474b90f
1440810125,940e1aa3eb5f15ee24700bbcf747bd2c803e6ac7
1440809186,e7b4cf942b83a7f3f8fd0401fec6ca3a6198f283
1440807243,7d6fa2ba50e3501f77adddb14eaa556b5ed2b9c8
1440797234,e5c4927b144e0a496d6c241d116ce7180b84ae02
1440778371,ceaa49ec4f7f871fa29b58576bb28c1294061dd9
1440778348,1b0b1d5fbb78755c52c779fab202e30fc8cf3c42
1440776447,e575ef2b20e14432e26b166b47af184dcbde795d
1440772361,414a6fb477d96b6b9439a9b9b151cf051e5a27f4
1440734642,19c63a1103d2b3458f18dfe762ce7e37c5841084
1440726646,2e0dd1d792dfcef196bb2d5a4168844948007007
1440726646,2237a8cf0f4315c681299b7404eab67d1e45e574
1440697345,10af233b37433ca3120e1bce5e2a2b5cc2841a3d
1440696338,c1388a16856832513bafa51ac19bf98b53c513dc
